a_r_contact,a_u_contact,a_i_contact,b_r_contact,b_u_contact,b_i_contact,c_r_contact,c_u_contact,c_i_contact,a_time_arc,b_time_arc,c_time_arc,a_energy,b_energy,c_energy,a_arc_power,b_arc_power,c_arc_power,a_is_reburn,b_is_reburn,c_is_reburn,a_energy_sum,b_energy_sum,c_energy_sum,rul,a_high_energy_rate,b_high_energy_rate,c_high_energy_rate,arc_reburn_rate
0.012790953348701426,2.8287743176153177,221.1542987061635,0.015486852153002406,3.4616031307762585,223.51883369049688,0.021181166739788895,4.717642840974717,222.72818579500668,2.8658536585365852,2.8658536585365852,1.646341463414634,30.502216852804892,39.23749156384147,17.891356688871948,10643.326731617026,13691.380035042557,10867.342581388888,1,0,0,8607.272631667936,7536.977703029984,6669.099623043598,0.6489208633093525,0.16,0.15,0.13,0.07666666666666666
0.013318527206576475,2.943693187137546,221.02242548890823,0.01604132254564943,3.5870126219460117,223.6107784590895,0.01968239146855128,4.382924476305745,222.68251717830248,2.0084242028560757,1.6158536585365852,1.6158536585365852,22.919555670471556,13.781881248384147,15.109182053597557,10880.780837769267,8529.16424428302,9350.588138830186,0,0,0,8630.192187338407,7550.759584278368,6684.208805097195,0.6482014388489209,0.16,0.15,0.13,0.07666666666666666
0.012416790472216338,2.692397272877834,216.8352022128673,0.015059540293778897,3.293438084282138,218.69446344538542,0.02220829754266665,4.844381176166878,218.13383789819272,2.0356746812915625,1.4634146341463414,1.4024390243902438,23.437774914851836,12.435299838689026,10.174887857591468,10995.85154457648,8497.454889770836,7255.1374288913075,0,0,0,8653.629962253259,7563.194884117057,6694.383692954787,0.6474820143884892,0.16,0.15,0.13,0.07666666666666666
0.013265296729013791,2.9278866593500497,220.71776599962445,0.014701800777463242,3.279540706409968,223.07068066364076,0.0216108407803284,4.804546927130591,222.32114779652645,2.6829268292682924,2.7134146341463414,1.5853658536585367,25.501831062012194,35.217885555518286,12.219870911798779,9505.227941295454,12979.175800235953,7707.918575134614,1,0,0,8679.131793315271,7598.412769672575,6706.603563866585,0.6467625899280576,0.16,0.16,0.13,0.08
0.013038654614060669,2.877173735630157,220.66492447215077,0.015388085036831294,3.434645153432884,223.20159689864462,0.020911339945301467,4.650812475793878,222.406239292134,2.1951219512195124,0.9451219512195121,2.1341463414634148,27.906982178414637,6.493321191524392,20.88851009890244,12713.180770166668,6870.352744580647,9787.759017771428,0,0,0,8707.038775493686,7604.9060908640995,6727.492073965488,0.6460431654676259,0.17,0.15,0.14,0.08
0.012508365096311768,2.7104392180973185,216.69012674538274,0.014881927331614546,3.2549379825121085,218.71750277919003,0.02132625735621916,4.65258457848968,218.16226357846585,2.073170731707317,0.8841463414634146,2.0426829268292686,23.5973400789939,4.548097765,16.235541615792688,11382.246391044115,5144.055403172413,7948.145746238808,0,0,0,8730.636115572679,7609.4541886291,6743.727615581281,0.6453237410071943,0.17,0.15,0.14,0.08
0.012648533507639883,2.785229732894578,220.2017910781722,0.014912793621234792,3.315424689236661,222.32083226282458,0.021518768421108128,4.79276223121907,222.72474601835336,1.798780487804878,1.8597560975609755,0.6097560975609756,20.14112891817073,20.31335822094512,1.8621640503048782,11197.102178237286,10922.592617163933,3053.9490425000004,0,0,0,8750.77724449085,7629.767546850045,6745.589779631586,0.6446043165467625,0.17,0.15,0.14,0.08
0.012695836464791077,2.8046769858577294,220.91313113837302,0.014711472544198056,3.288041921113536,223.5018901904746,0.021693551543153024,4.831995423218031,222.73879007806434,1.9817073170731707,2.0121951219512195,0.8841463414634146,19.361113753109763,25.039776354481713,3.92571306570122,9769.915863107695,12444.01006707576,4440.116846724139,0,0,0,8770.13835824396,7654.807323204526,6749.515492697287,0.6438848920863309,0.17,0.16,0.14,0.08
0.012409980233427565,2.6933003202390924,217.02696294264913,0.01469784325897647,3.220244607168839,219.09640417495447,0.021488029689173016,4.696814026550338,218.57816163186334,2.0216047568195545,1.6768292682926829,1.6768292682926829,22.869722233103577,15.431818875548782,14.347114692073173,10881.509783342957,9202.975620327274,8556.097489090911,0,0,0,8793.008080477062,7670.239142080075,6763.86260738936,0.6431654676258993,0.17,0.16,0.14,0.08
0.012263153719937735,2.713954919485584,221.3097039689855,0.014532840497565676,3.2435141675349586,223.18514870360434,0.02088827056727958,4.638179481757902,222.0470798105888,1.4634146341463414,1.4939024390243902,1.6234756097560976,12.51100699347561,12.280532965792686,13.704772538998473,8549.188112208332,8220.438393428572,7833.190094024707,0,0,0,8805.519087470539,7682.519675045868,6777.567379928359,0.6424460431654676,0.17,0.15,0.14,0.08
0.012474723446539724,2.761315930856155,221.35287749582116,0.01524611876451248,3.409297357227732,223.61739468823754,0.021403735610785096,4.771341168371844,222.9209543201244,2.000733775148338,1.4634146341463414,1.4329268292682926,22.73200900243101,13.423204067408536,10.79268727835366,10870.977341508413,9172.522779395833,7531.917930425532,0,0,0,8828.25109647297,7695.942879113277,6788.360067206712,0.641726618705036,0.17,0.15,0.14,0.08
0.01277586625205097,2.772391872553373,217.00226175335138,0.015143665373704148,3.3185852678513466,219.1401609820185,0.0211958589503062,4.633152032364143,218.58760445738915,0.5182926829268293,1.7378048780487805,1.7073170731707317,1.3949677975609753,15.738287243750001,14.30683625567073,2691.4672799999994,9056.417922719298,8379.718378321428,0,0,0,8829.646064270531,7711.681166357027,6802.666903462383,0.6410071942446043,0.17,0.15,0.14,0.08
0.012705524065598727,2.808801802370541,221.06933864897454,0.01506189153849787,3.369261421291023,223.6944418753291,0.02125438985112223,4.731725015256065,222.62342266231792,1.6158536585365852,2.74390243902439,2.774390243902439,17.723777969939036,29.38862907457317,37.53828547161588,10968.677687056612,10710.522596066667,13530.283115043965,0,1,0,8847.36984224047,7741.0697954316,6840.205188933999,0.6402877697841727,0.17,0.16,0.15,0.08333333333333333
0.01292275844632297,2.856042286976856,221.0087187530393,0.014521459464341612,3.2437627710731243,223.3771873301299,0.02094957675017128,4.668174171450762,222.82904457306495,0.9451219512195121,2.103658536585366,2.0426829268292686,5.278591329481709,19.584744336951214,22.07570435301829,5585.09018087097,9309.849481913041,10807.210489238803,0,0,0,8852.648433569952,7760.654539768551,6862.2808932870175,0.639568345323741,0.17,0.16,0.16,0.08333333333333333
0.01250533649781998,2.715930755744703,217.18174126847074,0.015168126571233436,3.3241447764801078,219.15328573169973,0.021384701887586104,4.673935937194691,218.56446546528326,2.103658536585366,0.8841463414634146,2.0426829268292686,28.411815684207312,5.240200682378049,20.287780194756103,13505.906586115938,5926.847668344828,9931.92821474627,0,0,0,8881.060249254158,7765.894740450929,6882.568673481774,0.6388489208633094,0.18,0.15,0.17,0.08333333333333333
0.01266321600122559,2.7972061346994073,220.89223894062013,0.01457418949111506,3.2594148999475356,223.64296154750767,0.021300261495821992,4.744566058134294,222.74684557581287,1.3414634146341462,1.6249999999999996,1.3109756097560976,10.047436795853661,15.738209068551825,8.187796026006097,7489.907429636366,8877.321733691755,6245.574643093023,0,0,0,8891.107686050012,7781.6329495194805,6890.75646950778,0.6381294964028777,0.18,0.15,0.17,0.08333333333333333
0.012998678203856645,2.866473590494077,220.52039026888195,0.015654092192061386,3.494729206247604,223.24700553506872,0.020830518585642742,4.63237200416806,222.38390201964933,0.5487804878048781,1.7682926829268293,1.7682926829268293,1.9177636757012195,18.08687757679878,21.475410457804877,3494.591586833333,10228.441112396551,12144.714879586205,0,0,0,8893.025449725714,7799.719827096279,6912.231879965585,0.637410071942446,0.18,0.15,0.18,0.08333333333333333
0.012767380304826317,2.765407384997731,216.59943692225988,0.014552429530165905,3.182442396964946,218.68804726853497,0.02054976119127732,4.4787093397540305,217.9445930327936,1.371951219512195,1.4024390243902438,1.6985518292682926,10.877484625792684,11.554968073109755,15.5103080097609,7928.477682800001,8239.194626043478,8536.56859428206,0,0,0,8903.902934351507,7811.274795169389,6927.742187975346,0.6366906474820144,0.18,0.15,0.18,0.08333333333333333
0.013185507724819634,2.9030980736103276,220.1734005392682,0.01590689665755246,3.5412143955146234,222.62132405526657,0.020687898365989516,4.587206148081858,221.73379175253157,1.7981389439765085,1.524390243902439,1.5548780487804879,19.161567293587108,14.978201930396338,13.98115157829268,9732.770679004363,9825.700466339997,8991.79944643137,0,0,0,8923.064501645094,7826.252997099786,6941.723339553639,0.6359712230215827,0.18,0.15,0.18,0.08333333333333333
0.012653625936734428,2.7819811483904777,219.85643975093157,0.015523621859435661,3.4440484701873757,221.8585650547777,0.021789904773027988,4.804405063584877,220.4876576391409,1.4939024390243902,1.524390243902439,1.6874428353658537,12.225435924695121,13.297594584725609,15.49294118156297,8183.55710877551,8723.222047579999,8585.605681324987,0,0,0,8935.289937569789,7839.550591684511,6957.2162807352015,0.6352517985611511,0.18,0.15,0.18,0.08333333333333333
0.012229262819436487,2.6460381743278014,216.36939310212063,0.015529828498508041,3.3938234249884003,218.53579550569063,0.020822336290156236,4.534192533957949,217.75618599059362,2.1341463414634148,0.9146341463414633,2.073170731707317,28.299750647347558,5.186621377439024,18.69951192603659,13260.454589042854,5670.706039333333,9019.764576088237,0,0,0,8963.589688217136,7844.737213061951,6975.915792661238,0.6345323741007194,0.19,0.15,0.18,0.08333333333333333
0.013138865329654439,2.898292720723702,220.58927068703954,0.01490523211575896,3.3246538872490174,223.0528086666921,0.021123626303307205,4.694051669932917,222.21807953485694,1.371951219512195,1.6178353658536586,1.3414634146341462,9.50958899737805,15.387975501598323,8.629690825243904,6931.43375808889,8927.548312693161,6433.042251545456,0,0,0,8973.099277214515,7860.125188563549,6984.545483486482,0.6338129496402878,0.19,0.15,0.18,0.08333333333333333
0.012751588380503847,2.812329269484638,220.54736912496824,0.015302793415312757,3.409529041524652,222.8043566289605,0.020423112301350837,4.536438301685586,222.1227712382277,2.2865853658536586,2.347560975609756,1.1585365853658536,24.573336730335363,33.95679052,9.213559387804876,10746.739263399999,14464.71076696104,7952.756524210525,1,1,1,8997.67261394485,7894.081979083549,6993.759042874287,0.6330935251798561,0.19,0.16,0.18,0.09333333333333334
0.012804651970068793,2.7701392474025557,216.33850368427258,0.014764710219356509,3.223847763155079,218.34819073716872,0.021750325980899633,4.732629765785615,217.58891199799223,1.7073170731707317,1.7073170731707317,0.6097560975609756,16.8954353544817,17.217766209603663,1.9412680143902443,9895.897850482139,10084.691637053575,3183.6795436000007,0,0,0,9014.56804929933,7911.299745293153,6995.700310888677,0.6323741007194245,0.19,0.16,0.18,0.09333333333333334
0.013904770903948111,3.0701446676011868,220.7979325088666,0.015957517121655638,3.563224890460887,223.29444256871915,0.02102563405793442,4.683796288268738,222.76599485004445,1.6158536585365852,1.6158536585365852,1.6087052210365858,16.099308509024393,16.652074782225615,14.454837351104533,9963.345643320758,10305.43495956604,8144.691125214393,0,0,0,9030.667357808356,7927.951820075379,7010.155148239782,0.6316546762589929,0.19,0.15,0.18,0.09333333333333334
0.013151821005921948,2.9093769822764464,221.21476417344977,0.014665193641893792,3.2817727739744558,223.77970957024903,0.020202844366306653,4.505193369323896,222.9979743266965,0.5182926829268293,1.7073170731707317,1.7378048780487805,1.5288766826829268,16.791374117804878,16.479419901310976,2949.832658352941,9834.947697571428,9482.894259,0,0,0,9032.196234491039,7944.743194193184,7026.634568141093,0.6309352517985611,0.19,0.15,0.18,0.09333333333333334
0.01276788023231766,2.7710340515771357,217.03164512486427,0.01457856154447756,3.1898587327654493,218.80476499917685,0.021431979606904173,4.677752632942447,218.26040891880743,2.1341463414634148,0.9146341463414633,2.0426829268292686,28.028387451676824,5.504756711158537,20.880523612987805,13133.30154878571,6018.534004200001,10222.107082179104,0,0,0,9060.224621942716,7950.247950904342,7047.5150917540805,0.6302158273381295,0.2,0.15,0.19,0.09333333333333334
0.012918039343808205,2.8530170469171745,220.85526843395667,0.014562061252834348,3.2510783065007827,223.25673886778875,0.021346852297708413,4.751832646463888,222.60109266666908,2.103658536585366,0.8841463414634146,2.103658536585366,24.43402788743903,4.953159813841464,17.071278248871952,11615.016155188407,5602.194548068966,8115.042413956521,0,0,0,9084.658649830155,7955.201110718183,7064.586370002952,0.6294964028776978,0.2,0.15,0.19,0.09333333333333334
0.012764787575129204,2.8186944096513895,220.8179645028569,0.014359500329161912,3.2028009304357328,223.04403753738856,0.021746669451587288,4.837346691627549,222.44080650586574,1.5547433859923419,1.7073170731707317,1.7073170731707317,15.726014579309744,19.035830986189023,16.84700360878048,8918.907146240725,11149.55814905357,9867.530685142852,0,0,0,9100.384664409465,7974.236941704373,7081.433373611732,0.6287769784172662,0.2,0.14,0.19,0.09333333333333334
0.011991027592221263,2.605238225191701,217.26563508883535,0.015256171205679118,3.3445182433349054,219.22395850473325,0.02093049567067031,4.578567113191638,218.751012170607,1.4939024390243902,1.4939024390243902,1.7013356040396346,11.940481243109755,12.198984536981706,15.8785383111186,7992.811934163265,8165.850873734693,8747.000996372772,0,0,0,9112.325145652574,7986.4359262413545,7097.311911922851,0.6280575539568345,0.2,0.14,0.19,0.09333333333333334
0.012898014683104586,2.8492936791422525,220.90947708988185,0.014344138335846726,3.20530047655442,223.45716427902903,0.022486294019444183,5.008782938499132,222.74826319392488,1.532924707694884,1.524390243902439,1.5548780487804879,15.340302909101757,14.75548889301829,15.096228713506102,8792.95820548336,9679.600713819998,9708.947094176474,0,0,0,9127.665448561676,8001.191415134373,7112.4081406363575,0.6273381294964029,0.2,0.14,0.19,0.09333333333333334
0.01324247703264587,2.925116546396058,220.88892728942983,0.016015589758264358,3.573486977729176,223.12553153936693,0.02151435741952589,4.786688424161322,222.4880962429788,1.524390243902439,1.4939024390243902,1.711326164729421,13.853980505091466,13.45557715320122,16.202403671482227,9088.211211340002,9006.998584183673,8901.54299967772,0,0,0,9141.519429066768,8014.646992287574,7128.6105443078395,0.6266187050359712,0.2,0.14,0.19,0.09333333333333334
0.013049700542720406,2.825138590405787,216.4906835338648,0.01554274338801347,3.399454317975166,218.7164925206716,0.02139646181952379,4.665107437133683,218.03172302426552,1.5598391323709917,1.4634146341463414,1.4329268292682926,15.593668239811816,13.665585743597562,10.661599349298783,9008.894445249109,9338.150258125,7440.43529057447,0,0,0,9157.11309730658,8028.312578031171,7139.272143657138,0.6258992805755396,0.19,0.14,0.18,0.08333333333333333
0.013761642602396994,3.0303310627718534,220.20126160259622,0.01566495124526758,3.4892777769905328,222.7442474833525,0.020061155537339958,4.464539042835218,222.5464547406227,2.0121951219512195,1.9817073170731707,0.8536585365853658,20.691077010914636,24.227525661280495,3.4077977084451208,10282.83827209091,12225.582179846157,3991.991601321427,0,0,0,9177.804174317494,8052.540103692451,7142.6799413655835,0.625179856115108,0.19,0.15,0.18,0.08333333333333333
0.01306842417770807,2.8881863885490486,221.00494667717285,0.015178764719535042,3.3918284626437103,223.45879426396493,0.0211808707037399,4.716484280690439,222.67660034663498,1.371951219512195,1.4024390243902438,1.5850022290634531,11.993348523018293,11.930603215121954,14.019952403928292,8741.818479000001,8507.038814260872,8282.380895126193,0,0,0,9189.797522840512,8064.470706907573,7156.699893769512,0.6244604316546762,0.18,0.14,0.17,0.07666666666666666
