a_r_contact,a_u_contact,a_i_contact,b_r_contact,b_u_contact,b_i_contact,c_r_contact,c_u_contact,c_i_contact,a_time_arc,b_time_arc,c_time_arc,a_energy,b_energy,c_energy,a_arc_power,b_arc_power,c_arc_power,a_is_reburn,b_is_reburn,c_is_reburn,a_energy_sum,b_energy_sum,c_energy_sum,rul,a_high_energy_rate,b_high_energy_rate,c_high_energy_rate,arc_reburn_rate
0.011884494100891353,2.5952566828735852,218.37334099723583,0.015017547610326318,3.3086352813509086,220.3179485228224,0.020806407456162784,4.576594964053515,219.96084493183105,1.5548780487804879,1.5548780487804879,1.8678022604087272,13.431829395030489,14.960201037225609,20.136441376049902,8638.509885431373,9621.462627862744,9839.338584397545,0,0,0,12595.143394288272,14235.289444359827,11883.765355407511,0.805978729519977,0.27,0.24,0.2,0.23
0.01250693455551879,2.727926744800894,218.11313817078968,0.015784449707855225,3.47868772743401,220.3870132832581,0.019742650465831787,4.3461866676432575,220.1420055106135,2.0849948502142195,1.5853658536585367,1.5853658536585367,22.334244813997667,15.32198179442073,17.184560144176825,10373.65667964349,9664.634670326921,10839.491783249996,0,0,0,12617.47763910227,14250.611426154248,11900.949915551688,0.8056912906007473,0.26,0.24,0.19,0.23
0.011901592491833013,2.584225773805376,217.13277240660838,0.01514996400195716,3.3173207615483915,218.9655870548498,0.021892937647438725,4.807186098436378,219.57702414590193,1.7073170731707317,1.6524390243902438,1.646341463414634,17.667151664024388,17.91109640767073,15.66189235707317,10347.903117499998,9532.727677965591,9513.149431703703,0,0,0,12635.144790766293,14268.522522561918,11916.611807908761,0.8054038516815176,0.25,0.23,0.19,0.22666666666666666
0.012189557416374133,2.658383704433956,218.0869750744987,0.015385459509143676,3.3894099707766236,220.29956068340212,0.0196613201001637,4.328309868181806,220.1434006532333,1.9817073170731707,1.9817073170731707,0.7621951219512195,20.24382288375,23.82947013018293,2.926210098810975,10215.34447056923,12024.717234923079,3839.187649639999,0,0,0,12655.388613650044,14292.351992692102,11919.538018007572,0.805116412762288,0.25,0.23,0.19,0.22666666666666666
0.011502332447637936,2.500997836864319,217.43397247902638,0.016074008465889106,3.5250238970821166,219.29961680452155,0.02179697130760127,4.79485112229775,219.97786089784128,1.8597560975609755,0.5792682926829268,1.798780487804878,19.846981189268284,1.9304198540853656,16.91093699881097,10671.819393573767,3332.5142744210525,9401.33446713559,0,0,0,12675.235594839312,14294.282412546187,11936.448955006383,0.8048289738430584,0.25,0.23,0.19,0.22666666666666666
0.012861243312709112,2.810840455273119,218.55122299844268,0.0168780922792162,3.7239463375564377,220.63787043883693,0.020718646657365697,4.567311732846798,220.44450143769743,1.8292682926829267,0.6097560975609756,1.7682926829268293,19.057833725701226,2.033961029786585,18.63070218323171,10418.28243671667,3335.6960888499993,10535.98330362069,0,0,0,12694.293428565014,14296.316373575974,11955.079657189613,0.8045415349238287,0.25,0.23,0.19,0.22666666666666666
0.012273333557633919,2.697352813407989,219.77344628837665,0.015747791070068348,3.4951985430015293,221.9484959795291,0.02189282339337474,4.84912622128977,221.49387194879688,1.911805568334687,1.4634146341463414,1.4634146341463414,19.79902775690182,15.814638461707316,13.862638941371948,10128.372304603983,10806.669615499999,9472.803276604165,0,0,0,12714.092456321916,14312.13101203768,11968.942296130985,0.8042540960045991,0.25,0.23,0.19,0.22666666666666666
0.01245862810492577,2.7326401528558413,219.33716375845881,0.016131831789837424,3.5780164246408925,221.79852054339773,0.02073286867642206,4.592713888323549,221.51849606545275,1.8902439024390243,1.8597560975609755,0.6097560975609756,18.05288970557927,22.286079737073173,1.7729657646341466,9550.561005532258,11983.334678295083,2907.6638540000004,0,0,0,12732.145346027495,14334.417091774754,11970.715261895619,0.8039666570853694,0.25,0.22,0.18,0.22
0.012292311604951877,2.6980948408089724,219.4945041681227,0.015383221070861618,3.4095876253588204,221.64328326641208,0.02095661669592034,4.637177055601824,221.27508093921244,1.8292682926829267,1.7682926829268293,0.5487804878048781,17.208285229756093,19.931417238292678,1.3466961228658536,9407.1959256,11271.560093379307,2453.9796016666664,0,0,0,12749.35363125725,14354.348509013047,11972.061958018485,0.8036792181661397,0.24,0.21,0.18,0.21666666666666667
0.011166878131013705,2.454390858237539,219.7920340350965,0.015873049501804452,3.5238440345736075,222.0017038422904,0.020358483418034663,4.514916353045756,221.77076063761191,0.6707317073170731,1.8292682926829267,1.8902439024390243,2.86908652695122,20.5510138570122,21.73059516390244,4277.547185636365,11234.554241833337,11496.185828645162,0,0,0,12752.222717784201,14374.899522870059,11993.792553182388,0.8033917792469101,0.24,0.21,0.18,0.21666666666666667
0.0126297466179456,2.7622369259352104,218.7088157422216,0.01580061316018147,3.4853398923204026,220.58257214369863,0.019893704234220582,4.403146764531021,221.33367987631254,0.7012195121951219,1.8292682926829267,1.8902439024390243,2.7336737149390244,21.160053204603656,21.19910203612805,3898.45642826087,11567.49575185,11215.008819112903,0,0,0,12754.956391499141,14396.059576074662,12014.991655218515,0.8031043403276804,0.24,0.21,0.18,0.21666666666666667
0.01175611988013501,2.5775179630799863,219.2490370428568,0.015058256476105772,3.333673732535924,221.38510775306227,0.022437912159964848,4.96582002291666,221.3138186616575,1.4024390243902438,1.4634146341463414,1.6776557880633098,11.445875907682932,14.629438682926828,17.157073221817335,8161.407168956526,9996.783099999999,9168.792053386827,0,0,0,12766.402267406824,14410.689014757589,12032.148728440332,0.8028169014084507,0.24,0.21,0.18,0.21666666666666667
0.011919287644562824,2.6130655837540697,219.2300128729641,0.01612269157416272,3.571464080037765,221.51785659419204,0.02186537538639688,4.8361385029794155,221.17793166213488,2.5609756097560976,2.530487804878049,1.4024390243902438,27.258227008384146,34.87865602164635,14.875986405121955,10643.688641369048,13783.372500120486,10607.225088869569,1,1,1,12793.660494415208,14445.567670779235,12047.024714845455,0.8025294624892211,0.25,0.22,0.18,0.22666666666666666
0.01145635604954609,2.51466103878833,219.4992044514855,0.01594597983562415,3.535847063293323,221.73909033761956,0.020434534963886992,4.525463248663058,221.4615236735605,2.7134146341463414,1.6768292682926829,2.6524390243902443,37.7537589907927,15.75845164414634,27.993248023536594,13913.744886494389,9397.767525963636,10553.77626634483,1,0,1,12831.414253406001,14461.326122423381,12075.017962868991,0.8022420235699914,0.25,0.22,0.18,0.22666666666666666
0.011445191683193313,2.501295349413979,218.54551838454614,0.015356680718918365,3.3870481314855865,220.5586085613526,0.021570890681388802,4.771951798792608,221.2218247858356,3.292682926829268,1.951219512195122,3.2317073170731705,40.38763469853658,28.060734328506097,37.56477408018292,12265.874241777776,14381.126343359374,11623.816885188678,1,1,1,12871.801888104537,14489.386856751888,12112.582736949174,0.8019545846507617,0.26,0.23,0.19,0.23666666666666666
0.012275973424491562,2.67955593895705,218.276453222937,0.01573044558420801,3.4633250273400558,220.1670009155323,0.02115207881215175,4.66949206231256,220.75806845188015,2.6219512195121952,2.6524390243902443,1.4329268292682926,28.153100005121956,36.89523476634146,13.391627396798777,10737.461397302326,13909.927590068963,9345.646353510636,1,1,1,12899.95498810966,14526.28209151823,12125.974364345973,0.8016671457315321,0.27,0.24,0.19,0.24666666666666667
0.011923402498929847,2.6095056265507464,218.85578607154758,0.01590720799599293,3.5168689888877016,221.0865030352033,0.02084104107276939,4.6049619786704,220.95642739686252,3.1402439024390247,3.1707317073170733,1.9817073170731707,34.74012676393293,44.65116368371949,24.38711925878049,11062.875318999999,14082.290084865375,12306.115564430771,1,1,1,12934.695114873592,14570.93325520195,12150.361483604755,0.8013797068123024,0.28,0.25,0.19,0.25666666666666665
0.012236240313277491,2.6835265361087806,219.30972810307574,0.015617018735202813,3.4567302700673643,221.3437999069208,0.02038982473306659,4.506349712905114,221.00973264361,1.9330717282445185,1.6158536585365852,1.6768292682926829,19.913712451093755,17.10386550634146,18.55626902332317,9602.645827855042,10585.033747320753,11066.28407209091,0,0,0,12954.608827324686,14588.037120708292,12168.917752628078,0.8010922678930728,0.28,0.25,0.19,0.25666666666666665
0.01146083776165302,2.5104650356059532,219.04725359656987,0.0154919678553054,3.4306796425781276,221.44892596089738,0.021230896501712178,4.68950665848765,220.8812358964428,1.4634146341463414,1.4634146341463414,1.6802692934535177,11.97416426652439,12.752082394298778,17.29383048878279,8182.345582125,8713.922969437499,9355.604275907443,0,0,0,12966.58299159121,14600.789203102591,12186.211583116861,0.8008048289738431,0.28,0.25,0.19,0.25666666666666665
0.012447442391928782,2.728706766034049,219.21826830895054,0.014761568863820521,3.268334803076331,221.40836338112885,0.02284982298180401,5.053833791291517,221.17605879555543,1.7682926829268293,0.5182926829268293,1.7378048780487805,18.026428932286585,1.6546756046951223,19.857670515853656,10194.256361706895,3192.550578470589,11426.870051228068,0,0,0,12984.609420523497,14602.443878707287,12206.069253632715,0.8005173900546134,0.28,0.25,0.19,0.25666666666666665
0.012497288045858482,2.7409897883793715,219.32676740116565,0.017199469806682143,3.808848594391749,221.45151200602578,0.019899178911709444,4.405050908899918,221.3684759780624,0.5792682926829268,1.646341463414634,1.6768292682926829,1.4124536568292687,15.850324286951219,18.210175576158527,2438.341049684211,9627.604381703704,10859.886525418176,0,0,0,12986.021874180326,14618.294202994239,12224.279429208873,0.8002299511353838,0.28,0.25,0.19,0.25666666666666665
0.012199768724687128,2.674928375676627,219.26058075705265,0.015510889545464906,3.433812607001144,221.38076587652105,0.02166860325506835,4.794875854493003,221.28218409146734,3.4451219512195124,2.1341463414634148,3.4146341463414633,45.87748389280489,26.02227602283537,36.6838095145122,13316.650191893808,12193.2950507,10743.115643535715,1,0,1,13031.899358073131,14644.316479017074,12260.963238723385,0.7999425122161541,0.29,0.25,0.2,0.2633333333333333
0.011619305752212811,2.5465011515803404,219.16121374939962,0.015462719795683226,3.4212320580457565,221.2568101376882,0.021468334761241818,4.744682377672924,221.00840286126004,2.4390243902439024,1.25,2.3780487804878048,32.01959252612806,10.615251687652437,26.52489482536585,13128.032935712503,8492.20135012195,11154.058336820512,0,1,1,13063.91895059926,14654.931730704726,12287.488133548752,0.7996550732969244,0.3,0.25,0.21,0.27
0.012043135812160382,2.6397398555539504,219.19040827294427,0.015493535379719946,3.4258788200985735,221.11666163571883,0.021139422440377222,4.671964661146315,221.00720463500733,0.6402439024390244,1.798780487804878,1.8292682926829267,2.469667161158537,22.002579339268284,21.437993810884148,3857.384899333334,12231.942412338978,11719.436616616667,0,0,0,13066.388617760418,14676.934310043995,12308.926127359637,0.7993676343776948,0.29,0.24,0.21,0.26
0.012604697563132306,2.7598179903754527,218.95154378377876,0.015011882138255972,3.317928935345059,221.02018286499313,0.021660486898246407,4.7798614404603805,220.6719296253377,1.934621913609448,1.646341463414634,1.646341463414634,20.550000205518685,15.838593897042681,18.05665063216463,9292.84715915674,9620.479255981481,10967.743346944442,0,0,0,13086.938617965936,14692.772903941037,12326.982777991801,0.7990801954584651,0.29,0.24,0.21,0.26
0.01297340313850597,2.8375963745747907,218.72413462221073,0.015131464013715228,3.339779714292545,220.71755325627143,0.02073942675313203,4.577337817443672,220.7070557893993,0.7926829268292683,1.951219512195122,1.9817073170731707,3.7869234360975614,22.184283023810984,24.29563297469511,4777.349565538462,11369.445049703128,12259.950177999994,0,0,0,13090.725541402033,14714.957186964848,12351.278410966497,0.7987927565392354,0.29,0.24,0.2,0.26
0.012578758317878783,2.752135324616141,218.79228895783783,0.015710279889779275,3.464847104851814,220.54649116124017,0.020897625617878984,4.600015609756124,220.12144795151156,1.8865359361191885,1.5548780487804879,1.5853658536585367,19.82160564185102,13.927793863353656,17.85432506817073,8941.851903876977,8957.483112117645,11261.958889153844,0,0,0,13110.547147043884,14728.884980828201,12369.132736034668,0.7985053176200058,0.28,0.23,0.19,0.25333333333333335
0.01205478182615112,2.6410524833861215,219.08753899276195,0.01583543270834604,3.5025009136329994,221.1812571302211,0.020647331885341014,4.557433732924702,220.7274895484362,2.774390243902439,2.774390243902439,1.6158536585365852,30.342859921341457,38.92499351024389,17.489677807134143,10936.76709252747,14030.10755094505,10823.80060516981,1,0,1,13140.890006965226,14767.809974338445,12386.622413841802,0.7982178787007761,0.28,0.23,0.18,0.25
0.012992537803731278,2.845500085222279,219.01033718024593,0.015433752414724167,3.411479185045689,221.04016530620623,0.02088845017379479,4.607920885280041,220.5965903138578,1.4634146341463414,1.8612804878048776,1.4024390243902438,11.948333343414632,21.66964412818445,11.122311955487808,8164.694451333332,10931.947134514063,7930.69200304348,0,0,0,13152.83834030864,14789.479618466628,12397.744725797289,0.7979304397815464,0.27,0.23,0.18,0.25
0.012219906080262802,2.671603440819763,218.6271664669216,0.01637800793197683,3.614188792799845,220.6732838212523,0.020429370095267716,4.505053747182158,220.5184852089842,2.74390243902439,2.74390243902439,1.5853658536585367,28.432263593932937,41.00883840009145,15.373835812530487,10361.980509788893,14945.443328033329,9697.342589442307,1,0,0,13181.270603902574,14830.48845686672,12413.11856160982,0.7976430008623168,0.27,0.23,0.18,0.24333333333333335
0.011935801821093491,2.6123400295520485,218.865901822817,0.015604059923301222,3.446603770380343,220.87865512702888,0.020842655864502437,4.5978360921198576,220.59741915858856,0.7621951219512195,1.920731707317073,1.920731707317073,3.5263787403353652,21.996523401737797,22.388842525457324,4626.608907319999,11452.158215507932,11656.41325134921,0,0,0,13184.796982642909,14852.484980268458,12435.507404135276,0.7973555619430871,0.27,0.23,0.17,0.23333333333333334
0.011613775809281962,2.5411766074005953,218.80710021710905,0.01543656175997427,3.4096923255625278,220.88418253885905,0.020556084461724442,4.535373582187029,220.63411884845692,3.2621951219512195,2.0426829268292686,3.2317073170731705,43.353389028506086,25.965078405152443,32.6982823387195,13289.637010607474,12711.262264014927,10117.959063301883,1,1,0,13228.150371671414,14878.45005867361,12468.205686473995,0.7970681230238574,0.28,0.23,0.18,0.24
0.011892530823018447,2.604638298305544,219.01463507365207,0.015287895750134655,3.380782415358907,221.1411217485002,0.021016554939707367,4.6377774526167155,220.67258244377572,1.8292682926829267,0.6402439024390244,1.8597560975609755,20.878378903628054,2.5829172054268295,20.84912421006097,11413.513800650004,4034.270682761905,11210.676624426227,0,0,0,13249.028750575042,14881.032975879038,12489.054810684056,0.7967806841046278,0.28,0.23,0.17,0.23333333333333334
0.011361779208481812,2.4807791195509536,218.34424644504608,0.016582977538465538,3.650360539727548,220.12696641844,0.02082405111484374,4.600303914960401,220.91301493594716,1.4024390243902438,1.8506859756097556,1.3414634146341462,12.169435295701222,21.773265254990015,10.329107473048781,8677.336471717394,10743.012931396512,7699.880116272729,0,0,0,13261.198185870744,14902.806241134027,12499.383918157106,0.7964932451853981,0.28,0.23,0.17,0.23333333333333334
0.011891625404727406,2.6029981694192554,218.89338764274038,0.015163372268636982,3.356768012538251,221.37344866756257,0.0214686890954203,4.74944913700526,221.2267882727135,0.7317073170731707,1.8902439024390243,1.951219512195122,3.1442398777439022,20.630741001524388,22.625291528323164,4297.127832916666,10914.327497580645,11595.46190826562,0,0,0,13264.342425748488,14923.436982135552,12522.00920968543,0.7962058062661684,0.28,0.22,0.16,0.22666666666666666
