a_r_contact,a_u_contact,a_i_contact,b_r_contact,b_u_contact,b_i_contact,c_r_contact,c_u_contact,c_i_contact,a_time_arc,b_time_arc,c_time_arc,a_energy,b_energy,c_energy,a_arc_power,b_arc_power,c_arc_power,a_is_reburn,b_is_reburn,c_is_reburn,a_energy_sum,b_energy_sum,c_energy_sum,rul,a_high_energy_rate,b_high_energy_rate,c_high_energy_rate,arc_reburn_rate
0.012001705265261385,2.627907990208179,218.96121693761205,0.014392921974362744,3.1829062191651203,221.14385284896574,0.021163321564754877,4.666645622928743,220.50629475386862,1.4024390243902438,1.9860974428554439,1.4329268292682926,11.431496055487807,23.014631647250717,10.857889518109761,8151.153709130437,10774.410923401549,7577.42077008511,0,0,0,4252.929319637578,6178.765218859711,5977.887273176906,0.708041958041958,0.26,0.13,0.12,0.11333333333333333
0.012652981050089223,2.7670472357731812,218.68737689713598,0.014987466163700294,3.3093253307887394,220.8061919635181,0.021143880496611915,4.647236768769156,219.79110076382747,0.6707317073170731,1.8902439024390243,1.8597560975609755,2.6630594116768287,20.995528636493905,23.343079023658532,3970.3794864999995,11107.311923822583,12551.688393049179,0,0,0,4255.592379049255,6199.760747496205,6001.230352200565,0.7071678321678322,0.25,0.13,0.12,0.10333333333333333
0.013000856202229601,2.8482151604118675,219.07904495731665,0.015041321310560041,3.3275037122443605,221.2241626610439,0.02037899459583658,4.490653454676725,220.35696773746452,1.7524243140243905,1.7378048780487805,1.7682926829268293,17.114809840747697,18.16548594804878,18.66264258356708,8586.869519992546,10453.121738526315,10554.046150706901,0,0,0,4272.707188890003,6217.926233444254,6019.8929947841325,0.7062937062937062,0.25,0.13,0.12,0.10333333333333333
0.012677258725042313,2.7713213364747142,218.60572514784457,0.015308742574335185,3.3808413420330736,220.84382996295133,0.02087497036029911,4.589163016280856,219.8404566364663,0.6402439024390244,1.8902439024390243,1.8597560975609755,2.4908780260670733,20.116934053689025,22.541910129176827,3890.5142502380954,10642.507047758065,12120.895938311474,0,0,0,4275.198066916069,6238.043167497943,6042.43490491331,0.7054195804195804,0.25,0.13,0.12,0.10333333333333333
0.012903245683994993,2.8308186192336664,219.3881050211246,0.014773438097309735,3.2741372642270195,221.62324319233753,0.02207698221168681,4.871530824083945,220.6610839005487,1.7078397370426832,1.7073170731707317,1.7378048780487805,16.602743656166375,19.72940490167683,19.186126581310976,8334.807476017113,11555.794299553572,11040.437752052632,0,0,0,4291.800810572236,6257.772572399619,6061.621031494621,0.7045454545454546,0.25,0.13,0.12,0.10333333333333333
0.012872882959787914,2.818270838652665,218.93082128194047,0.015050724718066009,3.3298222159749,221.2399919837731,0.020143799995899388,4.438070188156108,220.31941287441057,1.5853658536585367,1.8811340223152893,1.646341463414634,14.445566908170733,21.677490721706242,14.983840304512194,9111.819126692308,10684.702843361767,9101.29559237037,0,0,0,4306.246377480406,6279.450063121325,6076.604871799133,0.7036713286713286,0.25,0.13,0.12,0.10333333333333333
0.01292351774074725,2.83535734873049,219.39516822039405,0.014320949980107823,3.1712359073395966,221.44033124510088,0.021816917120959633,4.8105657738981185,220.49704581205845,1.3414634146341462,1.9035443819676388,1.3414634146341462,10.147375373536578,22.03971697994095,10.04841950640244,7564.407096636359,10715.319612902196,7490.63999568182,0,0,0,4316.393752853943,6301.489780101266,6086.653291305536,0.7027972027972028,0.25,0.13,0.12,0.10333333333333333
0.0120576927604844,2.633974230132102,218.4476153484513,0.0152376561940751,3.363449760290765,220.73275032931798,0.021596442419311385,4.750779599707821,219.97973126628057,1.5724034464557928,1.7073170731707317,1.6768292682926829,14.56072131817345,18.271558358140243,18.249189621676837,7953.6181515073695,10701.912752625,10883.153083472733,0,0,0,4330.9544741721165,6319.761338459406,6104.902480927213,0.7019230769230769,0.25,0.13,0.12,0.10333333333333333
0.012448286222125914,2.7279120953579126,219.1395704341413,0.015509902642365582,3.4323384783555366,221.29980809679884,0.021901253269062917,4.823478380277037,220.23755083872504,2.6219512195121952,2.8048780487804876,1.5548780487804879,27.620415658292682,37.28078469893293,16.31076068213415,10534.298065023255,13291.410197010873,10490.057850470588,1,0,0,4358.574889830409,6357.042123158339,6121.213241609347,0.701048951048951,0.26,0.14,0.12,0.10666666666666667
0.01318764255127453,2.880802468931182,218.4471149965135,0.015086450268292705,3.332513536356603,220.89447663911832,0.021708191300500425,4.781487908067948,220.2619205754707,0.5487804878048781,1.8292682926829267,1.8902439024390243,1.7918868027134152,21.33856508362805,21.63608830963415,3265.215951611112,11665.082245716669,11446.188654129035,0,0,0,4360.366776633123,6378.380688241967,6142.849329918981,0.7001748251748252,0.26,0.14,0.12,0.10666666666666667
0.012769144942343576,2.792604037453215,218.6993765097537,0.01447055187708425,3.1950877421441812,220.7993011796573,0.021234248984898185,4.662735465367944,219.58560760420986,2.073170731707317,0.9146341463414633,2.073170731707317,23.32080086844512,5.11821228304878,19.355732026463407,11248.856889485292,5595.912096133333,9336.294271588231,0,0,0,4383.687577501568,6383.498900525015,6162.205061945445,0.6993006993006993,0.26,0.13,0.12,0.1
0.01266249496506012,2.77135259936371,218.86307611657577,0.015974918361829214,3.528778127766041,220.89490837072276,0.020531453375406367,4.512338075765157,219.77684644430815,1.4634146341463414,1.8180747296211845,1.524390243902439,11.99488077597561,20.46981217232869,12.053942977012197,8196.501863583333,10322.876374944002,7907.386592920001,0,0,0,4395.682458277543,6403.968712697344,6174.259004922457,0.6984265734265734,0.25,0.13,0.12,0.1
0.012543496014771649,2.750224226313192,219.25500060544795,0.015096723470393387,3.3445316458362297,221.54023370669043,0.021122997720648105,4.660410102126206,220.63204114113844,1.4330358139005337,1.7682926829268293,1.7682926829268293,12.683081108778769,17.804563391798784,18.56255185057926,7491.51530316116,10068.787573293104,10497.443115499997,0,0,0,4408.365539386322,6421.773276089143,6192.821556773037,0.6975524475524476,0.25,0.13,0.12,0.1
0.013103011020159436,2.862750318312794,218.48034119091815,0.014479479271027138,3.1983623348520087,220.8893203260289,0.02054521804976411,4.5155751599325615,219.78716161566402,1.7073170731707317,0.5182926829268293,1.7378048780487805,17.612146329207317,1.7676215796646342,18.568776654939025,10315.685707107143,3410.469871352941,10685.190776877193,0,0,0,4425.977685715529,6423.540897668808,6211.390333427976,0.6966783216783217,0.25,0.13,0.12,0.1
0.01315216806945955,2.877467150985394,218.78272356229368,0.015741006940381403,3.4838203541514594,221.32131491627734,0.019464631201290303,4.286411807094601,220.2154134217789,2.073170731707317,0.9451219512195121,2.1341463414634148,24.381156116036582,6.068819566402441,21.79651081786585,11760.32236185294,6421.2026380000025,10213.222211799997,0,0,0,4450.358841831566,6429.60971723521,6233.186844245842,0.6958041958041958,0.26,0.13,0.12,0.1
0.012952187046413297,2.8281823464904092,218.3555824476443,0.014510908587447585,3.201698901364711,220.64082907491309,0.020801493708319026,4.571421056958111,219.76407661195444,0.8536585365853658,2.073170731707317,2.073170731707317,4.691471875823171,22.951650851829267,27.16187354155488,5495.724197392858,11070.796293235293,13101.609590632354,0,0,0,4455.050313707389,6452.561368087039,6260.348717787397,0.6949300699300699,0.25,0.13,0.13,0.1
0.01268853957894018,2.7721310899739198,218.4751895777642,0.0142802197602132,3.152824592329868,220.78263817158492,0.021360106772072805,4.701109049469073,220.08827482152483,0.823170731707317,2.0121951219512195,2.0426829268292686,4.189384506432926,23.273290784908546,25.31201186356707,5089.32636337037,11566.12026886364,12391.552076492535,0,0,0,4459.2396982138225,6475.834658871948,6285.660729650964,0.6940559440559441,0.25,0.13,0.14,0.1
0.013242190021278652,2.8958257138508867,218.68178218237566,0.015954102628762117,3.523945552218421,220.8802108283696,0.01950863784405715,4.288961853409285,219.84937583511586,1.548894921668731,1.798780487804878,1.7682926829268293,14.484523150432645,17.741286296493904,18.587120794115858,8152.75710965341,9862.952381779662,10511.337276672415,0,0,0,4473.724221364255,6493.575945168442,6304.247850445079,0.6931818181818182,0.25,0.13,0.14,0.1
0.013172217669335014,2.8768892288372876,218.40583727481965,0.01515215726294072,3.3465156894895918,220.86067557353888,0.020131297794066267,4.430247908977558,220.0676754323996,0.6097560975609756,1.8292682926829267,1.8597560975609755,2.1719672344512193,20.360920610640253,20.43879604765244,3562.0262645,11130.63660048334,10990.041153491804,0,0,0,4475.896188598706,6513.936865779082,6324.686646492732,0.6923076923076923,0.25,0.13,0.14,0.1
0.012839420837384439,2.7980719129429112,217.92820317843214,0.014651629156269117,3.2283545716045503,220.34099670228187,0.022731437016457298,4.985788664795172,219.33451286803904,2.8658536585365852,2.9878048780487805,1.7682926829268293,30.577208437256097,40.33962731817072,19.76740302417683,10669.494007893616,13501.426286081629,11178.807227465517,1,0,0,4506.473397035962,6554.276493097253,6344.4540495169085,0.6914335664335665,0.26,0.14,0.14,0.10333333333333333
0.012781889491193948,2.797738993365892,218.8830528767588,0.014231877992820732,3.1457139380433166,221.03294727724418,0.021459633077928027,4.724623642683086,220.16330034750334,1.4024390243902438,1.8001742361550508,1.4329268292682926,11.202857194634143,19.926295294239686,10.59490938515244,7988.124260521738,10227.137698442279,7393.894209212766,0,0,0,4517.676254230596,6574.2027883914925,6355.048958902061,0.6905594405594405,0.25,0.14,0.14,0.10333333333333333
0.012397636145608588,2.708873299916406,218.49917743197568,0.014819250155689589,3.2691065056066924,220.59864509079608,0.021555769065159207,4.744274848699219,220.09304489940166,0.6097560975609756,1.920731707317073,1.8902439024390243,2.12536741179878,19.722007467987797,22.122918278018304,3485.6025553499994,10267.96579285714,11703.73741159678,0,0,0,4519.801621642395,6593.924795859481,6377.171877180079,0.6896853146853147,0.25,0.14,0.14,0.10333333333333333
0.013094178717297126,2.8712299672788317,219.2753000603237,0.015028748133856105,3.3297598644647035,221.5593630825156,0.02185123655416116,4.82181546152484,220.66556506188272,1.798780487804878,0.6707317073170731,1.8597560975609755,19.241732353262194,2.7271701344512196,18.32322029618902,10697.09866418644,4065.962745909091,9852.485667459016,0,0,0,4539.043353995657,6596.651965993932,6395.495097476268,0.6888111888111889,0.26,0.14,0.14,0.10333333333333333
0.012946930978865793,2.8357962603120828,219.0323146806882,0.014881994974225514,3.292723422184134,221.25551230778407,0.022286212080892532,4.907444231980634,220.2009123025494,1.4329268292682926,1.7390488075273485,1.4329268292682926,11.332762971798783,18.936286627483952,11.287686479695116,7908.8218186170225,9838.448781015179,7877.364181574464,0,0,0,4550.376116967455,6615.588252621416,6406.782783955963,0.6879370629370629,0.26,0.14,0.14,0.10333333333333333
0.012717076372999936,2.788168833661262,219.24605560920585,0.014685619440477417,3.2534334725025498,221.53872948220584,0.021396773567036294,4.7218075728475,220.6784849152155,2.7134146341463414,2.8353658536585367,1.6158536585365852,27.11036672536585,41.34342612015244,17.67047617125,9991.236276314607,14581.337384311828,10935.690913528304,1,0,0,4577.486483692821,6656.931678741569,6424.453260127213,0.6870629370629371,0.27,0.15,0.14,0.10666666666666667
0.013255632667008571,2.890006371100243,218.0210061412661,0.014634364548258973,3.226820114292087,220.49608670408423,0.02231967908201966,4.909830291873639,219.97763829090678,1.951219512195122,0.7926829268292683,1.9817073170731707,22.08083636289635,4.024082160000001,18.722275134634145,11316.428635984379,5076.53441723077,9447.548067938462,0,0,0,4599.567320055718,6660.955760901569,6443.1755352618475,0.6861888111888111,0.27,0.14,0.14,0.10333333333333333
0.012479676832477127,2.7379967156664007,219.3964437076635,0.014791918080075885,3.2754864318143646,221.43757246913856,0.021195670554263926,4.6764228754465735,220.63104177215183,0.6707317073170731,1.8902439024390243,1.920731707317073,2.6445274580182927,20.69390995277439,22.544982285457312,3942.750028318182,10947.7459105,11737.705062904759,0,0,0,4602.211847513736,6681.649670854344,6465.720517547305,0.6853146853146853,0.27,0.14,0.13,0.10333333333333333
0.012544642664866589,2.739969204206499,218.4174772773919,0.015167916043358326,3.3377839085237384,220.05553689659794,0.02130052324869243,4.666728148821183,219.0898361667082,1.7073170731707317,1.7328039130554231,1.7073170731707317,16.30978469868902,19.007994537653836,14.95584039957317,9552.873894946424,9680.735915489287,8759.849376892857,0,0,0,4618.521632212425,6700.657665391997,6480.676357946878,0.6844405594405595,0.26,0.13,0.13,0.09333333333333334
0.01248365081053514,2.737152988964993,219.2590156923541,0.015086503007975042,3.342250710973071,221.53912733827627,0.021830990004686312,4.8153489536065806,220.57400752658958,1.4024390243902438,1.7340782550496574,1.4024390243902438,10.700098703140243,19.044816346629514,10.38895320667683,7629.635597021739,9629.677073632503,7407.775329978261,0,0,0,4629.221730915566,6719.702481738627,6491.065311153555,0.6835664335664335,0.26,0.13,0.13,0.09333333333333334
0.012879963276866867,2.8184195021323566,218.82201381694892,0.0145564813600005,3.218170106597846,221.08159430897905,0.021514945922643358,4.7368888349844145,220.16735956557,0.5487804878048781,1.8292682926829267,1.8597560975609755,1.8471796882621951,20.554899886524396,19.98710118085366,3365.9718763888886,11236.678604633336,10747.162602163935,0,0,0,4631.068910603828,6740.2573816251515,6511.0524123344085,0.6826923076923077,0.26,0.13,0.12,0.09333333333333334
0.012803342547092504,2.8040955475874925,219.01277242826495,0.014619964317640665,3.2359624426127076,221.3386005811346,0.021304908563154243,4.69263463525555,220.26072636477886,1.9817073170731707,0.823170731707317,1.9817073170731707,20.966917106707317,4.085413048658537,19.656633675243903,10580.228939999999,4963.020296148148,9919.039762276923,0,0,0,4652.035827710535,6744.34279467381,6530.709046009652,0.6818181818181818,0.26,0.13,0.12,0.09333333333333334
0.013391060818486176,2.925044070608168,218.43258799707522,0.0154457049326706,3.4111386082948902,220.84706545699214,0.020811159038305004,4.573262820459809,219.75051038927072,1.4024390243902438,1.6759650946314089,1.4329268292682926,10.711405086097562,18.04219470743965,11.490060293689025,7637.697539652175,9393.525645410158,8018.595268787234,0,0,0,4662.7472327966325,6762.384989381249,6542.199106303341,0.6809440559440559,0.26,0.13,0.12,0.09333333333333334
0.012087836890199212,2.6510105648601248,219.3122383219414,0.014772588141310404,3.2699457036776622,221.35225543407057,0.021464870282632907,4.73531705379904,220.60776475459792,3.597560975609756,3.6585365853658534,2.347560975609756,42.465457826829265,45.89927419487805,29.811494392439016,11803.957768813558,12545.801613266669,12698.922286649347,1,1,0,4705.212690623462,6808.284263576127,6572.01060069578,0.6800699300699301,0.27,0.14,0.13,0.1
0.012444874929762713,2.726855008980125,219.1146977667632,0.01581589475812455,3.5020732616551586,221.42745100501887,0.020584494618378465,4.537184920741054,220.41760095922479,1.3414634146341462,1.7633718080038712,1.3109756097560976,10.654507960518298,19.32554937434916,10.165796793079267,7942.451388750005,9470.908810932144,7754.3752282093,0,0,0,4715.86719858398,6827.609812950476,6582.17639748886,0.6791958041958042,0.27,0.14,0.13,0.1
0.012842254626036312,2.814696672822845,219.17465077482152,0.014769091038273254,3.2686768607496224,221.31875633233173,0.021189438738240415,4.678847835204732,220.8103712893939,1.5667740143761193,1.6768292682926829,1.6158536585365852,14.494475643422547,15.902608058597565,15.909402305975611,7928.626477476418,9483.73716949091,9845.818785584906,0,0,0,4730.361674227403,6843.5124210090735,6598.085799794835,0.6783216783216783,0.27,0.14,0.13,0.1
